2013.0      395.4577      0.9042029525805279      121.82254816443654      285.3053922588329
2013.0      394.3666      0.8952464825637686      121.82254816443654      285.3053922588329
2013.0      395.2355      0.9023789881063973      121.82254816443654      285.3053922588329
2013.0      396.7257      0.9146115347281322      121.82254816443654      285.3053922588329
2013.0      390.9569      0.8672574111531332      121.82254816443654      285.3053922588329
2013.0      389.0474      0.851582972974229      121.82254816443654      285.3053922588329
2013.0      386.8097      0.8332144522552279      121.82254816443654      285.3053922588329
2013.0      383.4151      0.8053493316256874      121.82254816443654      285.3053922588329
2013.0      391.7904      0.8740993300963726      121.82254816443654      285.3053922588329
2013.0      381.7329      0.7915407220920124      121.82254816443654      285.3053922588329
2013.0      380.7934      0.7838286850828061      121.82254816443654      285.3053922588329
2013.0      380.7176      0.7832064685790296      121.82254816443654      285.3053922588329
2013.0      379.2274      0.7709739219572947      121.82254816443654      285.3053922588329
2013.0      380.7126      0.7831654252740312      121.82254816443654      285.3053922588329
2013.0      380.7934      0.7838286850828061      121.82254816443654      285.3053922588329
2013.0      374.5649      0.7327010400462506      121.82254816443654      285.3053922588329
2013.0      355.0512      0.5725196918966424      121.82254816443654      285.3053922588329
2013.0      355.8796      0.5793197466687836      121.82254816443654      285.3053922588329
2013.0      359.3197      0.6075583613738099      121.82254816443654      285.3053922588329
2013.0      361.2746      0.6236054727620997      121.82254816443654      285.3053922588329
2013.0      366.1947      0.6639929057466636      121.82254816443654      285.3053922588329
2013.0      365.346      0.6570262151562285      121.82254816443654      285.3053922588329
2013.0      373.8022      0.7264402943017888      121.82254816443654      285.3053922588329
2013.0      374.5548      0.7326181325701536      121.82254816443654      285.3053922588329
2013.0      372.8565      0.7186773635943836      121.82254816443654      285.3053922588329
2013.0      370.4228      0.6986999453194436      121.82254816443654      285.3053922588329
2013.0      371.1552      0.7047119686356147      121.82254816443654      285.3053922588329
2013.0      372.7818      0.7180641766177069      121.82254816443654      285.3053922588329
2013.0      365.5582      0.6587680930203622      121.82254816443654      285.3053922588329
2013.0      365.346      0.6570262151562285      121.82254816443654      285.3053922588329
2012.0      357.3294      0.5912206633861313      121.82254816443654      285.3053922588329
2012.0      353.6065      0.5606606393503933      121.82254816443654      285.3053922588329
2012.0      356.7788      0.5867009746397029      121.82254816443654      285.3053922588329
2012.0      358.0821      0.5973993225205965      121.82254816443654      285.3053922588329
2012.0      358.4003      0.600011318450697      121.82254816443654      285.3053922588329
2012.0      361.4968      0.6254294372362302      121.82254816443654      285.3053922588329
2012.0      364.8965      0.6533364220368688      121.82254816443654      285.3053922588329
2012.0      363.7599      0.6440064579446237      121.82254816443654      285.3053922588329
2012.0      364.2448      0.6479868376633723      121.82254816443654      285.3053922588329
2012.0      364.0983      0.646784268826918      121.82254816443654      285.3053922588329
2012.0      354.5931      0.5687593042926854      121.82254816443654      285.3053922588329
2012.0      354.9653      0.5718145679167693      121.82254816443654      285.3053922588329
2012.0      352.3689      0.5505016004971798      121.82254816443654      285.3053922588329
2012.0      352.0254      0.547681925443787      121.82254816443654      285.3053922588329
2012.0      346.2364      0.5001619869165943      121.82254816443654      285.3053922588329
2012.0      345.6252      0.4951448533135852      121.82254816443654      285.3053922588329
2012.0      349.1208      0.5238390487040936      121.82254816443654      285.3053922588329
2012.0      347.4488      0.5101141675126158      121.82254816443654      285.3053922588329
2012.0      349.0703      0.5234245113236093      121.82254816443654      285.3053922588329
2012.0      351.202      0.540922913976644      121.82254816443654      285.3053922588329
2012.0      352.778      0.5538597637121523      121.82254816443654      285.3053922588329
2012.0      349.5047      0.5269903536618741      121.82254816443654      285.3053922588329
2012.0      345.3524      0.4929055305928702      121.82254816443654      285.3053922588329
2012.0      338.8057      0.4391658896262141      121.82254816443654      285.3053922588329
2012.0      333.9766      0.39952544479262186      121.82254816443654      285.3053922588329
2012.0      337.4216      0.4278042819365463      121.82254816443654      285.3053922588329
2012.0      336.3608      0.41909653434807725      121.82254816443654      285.3053922588329
2012.0      338.4319      0.4360974921445307      121.82254816443654      285.3053922588329
2012.0      337.5429      0.42879999251580814      121.82254816443654      285.3053922588329
2012.0      326.9197      0.34159774498392464      121.82254816443654      285.3053922588329
2012.0      326.9601      0.34192937488831227      121.82254816443654      285.3053922588329
2012.0      329.6323      0.36386455881167784      121.82254816443654      285.3053922588329
2012.0      332.9174      0.39083083106175226      121.82254816443654      285.3053922588329
2012.0      336.376      0.41922130599527246      121.82254816443654      285.3053922588329
2012.0      334.9262      0.4073203892779252      121.82254816443654      285.3053922588329
2012.0      329.501      0.36278676162241874      121.82254816443654      285.3053922588329
2012.0      336.9923      0.42428030376938025      121.82254816443654      285.3053922588329
2012.0      344.3674      0.4848199995081776      121.82254816443654      285.3053922588329
2012.0      344.9938      0.4899619047583824      121.82254816443654      285.3053922588329
2012.0      347.4983      0.5105204962321002      121.82254816443654      285.3053922588329
2012.0      347.3326      0.5091603211044522      121.82254816443654      285.3053922588329
2012.0      343.6489      0.4789220765799023      121.82254816443654      285.3053922588329
2012.0      341.0486      0.4575770953824141      121.82254816443654      285.3053922588329
2012.0      342.367      0.46839939404440245      121.82254816443654      285.3053922588329
2012.0      342.1358      0.4665015516212746      121.82254816443654      285.3053922588329
2012.0      343.6753      0.4791387852302938      121.82254816443654      285.3053922588329
2012.0      342.8267      0.4721729155059589      121.82254816443654      285.3053922588329
2012.0      344.4027      0.48510976524146665      121.82254816443654      285.3053922588329
2012.0      351.0757      0.5398861600923834      121.82254816443654      285.3053922588329
2012.0      381.6319      0.7907116473310439      121.82254816443654      285.3053922588329
2012.0      376.1814      0.7459703405522458      121.82254816443654      285.3053922588329
2012.0      374.3023      0.7305454456677324      121.82254816443654      285.3053922588329
2012.0      376.2067      0.746178019675538      121.82254816443654      285.3053922588329
2012.0      379.6063      0.7740841836100764      121.82254816443654      285.3053922588329
2012.0      376.1107      0.7453899882195679      121.82254816443654      285.3053922588329
2012.0      375.8733      0.7434412520982417      121.82254816443654      285.3053922588329
2012.0      382.819      0.8004561488037737      121.82254816443654      285.3053922588329
